Uid,Title,Reviewer,N_Review,N_Follower,Review_Rate,Review_Date,Content,N_Likes,N_Comments
30165203,American Gods,Miranda Reads,"1,588",15300,4,"June 18, 2021"," No denying that this one is a big boi. A long boi. Extra extra page boi.But was it worth all that paper?Click the link for my video review of the big bois in my life.The Written Review:
  Gods die. And when they truly die they are unmourned and unremembered. Ideas are more difficult to kill than people, but they can be killed, in the end.
 The Old Gods - brought over by immigrants. Wild, fantastical tales of elephant-headed men and trickster spiders. Of power and lust. Of fear and worship.The New Gods - created by the immigrants' descendants. Gods of money, media and might. Newly formed out of the hopes, dreams and desires of a people who've long since forgotten the Old Gods. 
  A storm is coming.
 The New Gods, though young and foolhardy, know what they want and they want to 
  take the world from the Old Gods.
 Caught in the crossfires is one, very human, ex-prisoner named Shadow. The ideas Neil Gaiman comes up with are simply stunning. It's hard to describe this book - it's all-encompassing. This story feels so old and established - almost like it's a legend, passed down from generation to generation. It crossed every genera - from romance to murder mystery to mythology - absolutely seamlessly. I really loved all of the New Gods that Gaiman created.There's The Technical Boy - God of the internet and computers. The Black Hats - Gods of Conspiracy theories and shady ideas. And, my personal favorite, Media - the Goddess of the Television. 
  ""The TV's the altar. I'm what people are sacrificing to.""""What do they sacrifice?"" asked Shadow.""Their time.""
And of course, because it's Neil Gaiman...there's a bunch of weird sex thrown in...because reasons.Literally, one of the Old Goddesses ate a man alive with her ""womanhood"". Another time, Shadow was really injured and was healed through painfully descriptive sex magic. Aside: Does anyone really know why Gaiman always does this? Can't we have one book where everyone keeps their clothes on?And, if that wasn't confusing enough, in between the man-eating labia and sex-bandaids...we get absolutely adorable quotes like this:
  What I say is, a town isn’t a town without a bookstore. It may call itself a town, but unless it’s got a bookstore, it knows it’s not foolin’ a soul.
or this:
  The house smelled musty and damp, and a little sweet, as if it were haunted by the ghosts of long-dead cookies.
Sometimes, I really want to know what goes through this man's head...and then again...maybe not. Still, this was an extremely interesting read and one of the few Gaiman books that I enjoyed from cover to cover!Audiobook CommentsExtremely well-read by Dennis Boutsikaris, Daniel Oreskes, Ron McLarty, and Sarah Jones. Each major character had a different voice actor/actress and it really enhanced the audio. The accents sounded accurate (to my untrained ear) and the whole book was immensely enjoyable to listen to! The Finer Books Club - 2018 Reading Challenge: A book based in your home stateYouTube | Blog | Instagram | Twitter | Facebook | Snapchat @miranda_reads",670,37
30165203,American Gods,Stacey,266,449,5,"August 19, 2016","In 2003, I walked away from my childhood religion – a high control (some would say abusive) group with a tiny little worldview and a severe superiority complex. This was my reality:I believed with all my being that the things depicted above were real, and were just over the event horizon. Leaving meant losing almost every friend I had ever made since childhood, it created a rift with my still devout family, and quite possibly saved my life. Is it any wonder that fiction – alternate realities, fantasy, and mental escape – helped me make that decision, helped me move on, and helped deprogram my cult-think? One fiction supplanted the other, only this time I already knew I was working with stories. Some of this fiction I had read many times, not understanding why the stories resonated so strongly within me, just knowing that I was compelled to return to those worlds, over and over. Others were stories I read during the time surrounding my breakaway, and shortly thereafter.*American Gods made me observe and think differently. It gave me a new context for the mythologies I had accepted for most of my life. It was bigger than the story of Shadow, or the girl Sam, or Czernabog. For me, it was about how we allow our Old Gods to define our present worldview, and how we allow our New Gods to steal our awareness. Our mythologies set the boundaries of our culture, and paradoxically, as our culture changes, our gods sacrifice their immortality. 
  ""Religions are, by definition, metaphors, after all: God is a dream, a hope, a woman, an ironist, a father, a city, a house of many rooms, a watchmaker who left his prize chronometer in the desert, someone who loves you--even, perhaps, against all evidence, a celestial being whose only interest is to make sure your football team, army, business, or marriage thrives, prospers, and triumphs over all opposition.""
The part of the story that affected me the most profoundly was the story of Hinzelmann and Lakeside. The mixing of good and evil, the blurring of lines, townspeople looking the other way – to such a degree that it never occurs to them to see what is happening right under their noses. Dead men's bones. Deaths of legends. It affected me to my core. During the time I was reading American Gods, it was this which rocked me – I was doing the same thing – choosing and keeping and killing my own Gods, my own mythologies. It was tremendously painful, made a little easier by having the opportunity to process it within the bounds of somebody else's story.*The rest of the list:DuneChapterhouse DuneFahrenheit 451Animal Farm1984SandmanCrisis of ConscienceUnder the Banner of HeavenSeductive Poison","1,594",192
30165203,American Gods,Megs ♥,160,1274,3,"January 24, 2012","This is a tough review for me to write. I'm not exactly sure what it is about this book that I don't like. I'm not sure there even IS something I don't like. Since I don't want to just leave you all with the ever popular ""I'm just not that into it"", I will try to explain.This book has all the elements of a book I would enjoy. The creepiness factor is up there, the writing is brilliant, the main character is a big lug I couldn't help but love. Also, I have always been fascinated by mythology, so that's a plus.Shadow is our main character and he just got out of jail after doing his time of three years. Right before he is supposed to be released he is let out early, because his wife was killed, in apparently scandalous circumstances. The first 50ish pages were about the extent of where the book was interesting to me. Shadow meets Wednesday, and then the story turns into a bunch of mini stories and flashbacks, and I didn't enjoy most of them. Some were okay, but the majority just felt like annoying disruptions, and I felt myself thinking this is yet another longer book that could benefit from losing about 100 or so pages from the dragging middle. Shadow is paid by Wednesday to be an errand boy while he travels America trying to rally his troops in preparation for a war between The old Gods, and the new Gods (media and money) I guess it's my own fault. I couldn't really bring myself to care about this war between the new and old Gods, because the Gods of Media and Money? Not my Gods...Books that are hyped up as much as this one leave me in a place where I tend to get disappointed, because it's so hard to live up to those expectations. Of course that's not the books fault, but I was just expecting to like this book much more than I did. I never felt engaged while reading this book, and that's the reason I couldn't rate this above three stars. I could appreciate the great writing and originality, however, so I couldn't give it below three stars.Three stars it is folks, but as most of you know this book is loved by (almost) all, so of course I encourage everyone who is interested in this book already to read it, and form your own opinions. This book didn't do it for me, but I am definitely going to try some of Gaiman's other books and see if I have a better experience.","1,050",142
30165203,American Gods,Oceana2602,554,130,1,"November 22, 2008","""Read Gaiman!"" they say. ""I can't believe you've never read Gaiman! You have GOT TO read Gaiman!"" ""Gaiman is SUCH an important part of popular culture and one of the BEST contemporary writers! You HAVE TO READ GAIMAN!""Well, I've read Gaiman now.Hi Gaiman!Bye Gaiman!Let me quote:""American Gods is Neil Gaiman's best and most ambitious novel yet, a scary, strange, and hallucinogenic road-trip story wrapped around a deep examination of the American spirit.""I agree with everything but the beginning and the end. It certainly was scary, strange and hallucinogenic. None of it in a good way.I like nothing about this book. Not liking it isn't very difficult, because I have honestly no idea what was going on. Not that I didn't get the actual story, it wasn't that hard, since Mr. Gaiman sure isn't the most demanding writer (that isn't meant as a criticism, it can be a good thing). But why the things that were going on, were going on, completely eluded me. And while I kept on reading and wondering, 'huh? why? What now?', in the end, it all came up to ""Why should I care?""This isn't my kind of book, mainly due to the subject and the characters. That's why I don't think anything Gaiman wrote would be my kind of book. It certainly isn't a book, or an author, you HAVE to read.I guess this, like that strange car race video game and Star Trek, will be parts of popular culture that will have to live without me. ",687,79
30165203,American Gods,David Monroe,433,137,5,"September 8, 2021","Anybody who tells you that the book is about old and new gods, or about a man named Shadow, or about coin tricks, or about having one's head smashed in for losing a game of checkers, is selling you a line, because those are just details, not the story itself.Much like any Neil Gaiman story, the devil is in the details, and you just have to resolve yourself to coming along for the ride, or you'll miss it. It's not one story, or two, it's many, and it's all complete...and you have just to read it, and enjoy it, and accept it. Or don't bother.I might as well sell you a violin as sell this book to you, or pluck a synopsis of it from behind your ear and then deposit it in my hand, only to have it turn into a critical review while your attention is elsewhere. But I won't; you'll just have to find the magic yourself.","1,591",75
30165203,American Gods,Jayson,"1,516",3230,4,"October 16, 2021","(A-) 81% | Very GoodNotes: The concept's pretty brilliant, but the plot can be slow and plodding at times and the end doesn't live up to the build.",748,67
30165203,American Gods,Matthew,"1,219",8679,3,"September 28, 2016","My first thought on this book:This is a 2.5 to 3 star book max for me. I am pretty sure this will be my last Neil Gaiman book. I have tried two others (Good Omens: The Nice and Accurate Prophecies of Agnes Nutter, Witch and The Ocean at the End of the Lane) and one of those was okay (Omens) and one of them I couldn't stand (Ocean).I realize that my feelings on Gaiman and his books are contrary to popular opinion, but they are just not my cup of tea. They are slow. They seem intentionally odd and artsy. By the end, I just don't care anymore. I think trying 3 of his books shows I have given him a good chance, but now it may be time to part ways.American Gods has its interesting storylines (that is why I have rounded up to 3 stars) but overall, I didn't see the point. I expected some really interesting stuff to happen between all the Gods and mortals, but instead I got sometimes boring, sometimes unintelligible speeches, or really odd occurrences that come out of nowhere and make no sense. In general, I am not really sure why any of it happened other than Gaiman spewed forth some really weird stream of consciousness (This was the same way I felt about The Ocean at the End of the Lane).So - if you love Gaiman, keep on reading! But, don't fault me for not caring for is style after several tries, it is just how I feel and I don't think it is going to get any better.",529,200
30165203,American Gods,Sean Barrs ,"1,099",44100,1,"November 17, 2020","Do you ever read a book and become completely lost in the words and, ultimately, wonder what is actually happening? Well, I do. So, I go back and read the bits I may not have picked up or accidently skimmed over. This allows me to actually understand the book. I tried doing that with this, and I quickly realised that I still had no idea what was going on. The plot of this felt completely random, drawn out to the point of ridiculousness and the events, themselves, felt incoherent. I have no idea why most of the events actually happened in here, and at this point, I can honestly say that just I don’t care anymore.  Did I miss something? The book begins with the protagonist, Shadow, finishing his prison sentence. On the day of release his wife is killed in a car accident. What initially appears as mere bad fortune slowly evolves into what can only be considered as something much odder. His wife’s ghost visits him, and assists him in the random events he then encounters. I say random because that’s exactly what this book is. The events that occurred had no discernible point. I kept expecting to see some reasoning behind it all, but just couldn’t. Perhaps I missed something. But the plot of this felt barely connected. There was an overall lack of cohesion and plot driver. I had very little reason to read this, and as I got further and further into it, I had even less. The book seemed to be going in a weird direction of its own that felt completely ungraspable. I just don’t understand the point of most of it; the characters all felt like they belonged in a psyche ward. I understand the overall meaning of the book, but the way in which the author presented it was awful. The actual events and scenes that took place were bizarre to the point of them having no purpose. For me, this book needed much more than just an overall juxtaposition of god types; it needed to be enjoyable on the surface level as well; it needed a proper plot.  This book almost killed me    If a book bores me this much, and confuses me this much, when reading, the overall message of the book cannot save it in my estimation. The reading process was dull and plain arduous, I wanted to cry at points because it was that bad. Indeed, I had to force myself to complete reading this incredibly packed out, and rambling piece of randomness. If someone asked me to give a concise summary of the book, and tell them what happened, I’d be unable to complete the task. Perhaps it’s just me, but this book is so strange. I have nothing positive to say about it, in any respect, and absolutely hated reading it. I just can’t appreciate what Gainman was trying to achieve because he did it such a roundabout way. I simply detest this book. It was an absolute trudge to finish it. This just seemed far too long. The message that the author was trying to capture could have been done in half the word count. Perhaps, it doesn’t help that my copy was the original version, which means its twelve thousand words longer than the normal one. For me, this meant that there were entire chapters that were completely pointless. Nothing happened in them, and nothing was achieved through them. At points, this novel felt like a connected series of events that could barely be considered a plot. It will, indeed, be many months before I pick up another book by this author, maybe even years, maybe not ever again. I’ll never forgive the author for this tripe.  A very disheartened one star __________________________________You can connect with me on social media via My Linktree.__________________________________",429,81
30165203,American Gods,Lyn,"1,845",16300,5,"April 2, 2019","American Gods by Neil Gaiman, by the author’s own description, is a work that has inspired strong emotions and little in between – readers have either liked it a lot, or loathed it entirely. Reading some of the reviews bears witness to this dichotomy. I liked it, liked it a lot, but I can also understand why someone may dislike the work. Gaiman, in his storyteller way, has stepped over boundaries and stepped on toes. And not just religious or theological ideas, but nationalistic ideals as well. Gaiman has painted a portrait of America that is not photographic, but impressionist enough to grasp a resemblance of us as maybe we are, and maybe he gets closer to the truth of the matter than some are comfortable with. And I’m not talking about myths, but rather, as he puts it, the myths we have lived with, tangled into the skein of our culture and even formed ourselves. Like many great works, and I do count this work among that group, the story works on multiple levels. It is on its surface a fantasy, rich in detail and fun to read, but also on the level of metaphor with complicated ideas and symbols thrown in, a novel that leaves the reader satisfied but still with a lot to consider once the book is put down. Like almost all great works, putting the book down is not an easy thing, and difficult to admit that the story is over.***** 2017 re-read“What I say is, a town isn’t a town without a bookstore. It may call itself a town, but unless it’s got a bookstore, it knows it’s not foolin’ a soul.” “Hey,"" said Shadow. ""Huginn or Muninn, or whoever you are."" The bird turned, head tipped, suspiciously, on one side, and it stared at him with bright eyes.""Say 'Nevermore,'"" said Shadow.""Fuck you,"" said the raven.” “Every hour wounds. The last one kills.”“I believe that life is a game, that life is a cruel joke, and that life is what happens when you're alive and that you might as well lie back and enjoy it.”“The house smelled musty and damp, and a little sweet, as if it were haunted by the ghosts of long-dead cookies.”“Religions are, by definition, metaphors, after all: God is a dream, a hope, a woman, an ironist, a father, a city, a house of many rooms, a watchmaker who left his prize chronometer in the desert, someone who loves you—even, perhaps, against all evidence, a celestial being whose only interest is to make sure your football team, army, business, or marriage thrives, prospers, and triumphs over all opposition. Religions are places to stand and look and act, vantage points from which to view the world. So none of this is happening. Such things could not occur. Never a word of it is literally true.” ******* 2019 reread – So I had to reread this because I watched the Starz series.Liked it. Liked the direction, liked the casting. Good adaptation.The pace of the series is too slow, though, and moving in odd directions, I’m ready to get to Chattanooga!Anytime I get to read about or see something in my state I get as excited as a dog riding in a car and looking out the open window.“Hey! I know that place, I’ve been there! Hey everybody, you can see my house from there!” and so on. I turn into a six-year-old when I eat too – “Why yes! I did have spaghetti with red sauce for lunch, how on Earth did you guess??”One other thing all my GR friends should know about us Tennesseans. Doesn’t matter if we’re a hillbilly from East Tennessee or a Blues Traveler from Memphis, we all agree on one thing: anybody disrespects Dolly Parton, and you’re looking for a fight.OK.So.On to the 2019 reread of Gaiman’s masterpiece.I love this book, enjoy the story immensely. What Gaiman has done is to create an urban fantasy that blends elements of myth and legend into a realizable whole, deftly combining theology with mystery.This time around I paid closer attention to the characters, not just Shadow and Wednesday, but also Laura, and Anansi, and Easter and Mad Sweeney, and Bilquis and Czernobog, and Whiskey Jack. I liked how the Starz series developed Laura’s character (though I did not like the casting) and also Mad Sweeney’s storyline.I have picked out seven books that are my favorite and this is one of them, and I’ll read this again. ",320,46
30165203,American Gods,Anne,"3,786",6900,4,"July 31, 2020","Audiobook re-read 2020I'm sticking with my original rating, but only because the voice cast is simply amazing. If you're on the fence about this version of the book, I'd highly suggest listening to it. It's long, it rambles, and it doesn't go anywhere very interesting. The actual plot of this book could have filled 100 pages, while the other 500 pages read like a mythological travelogue of the United States. There's nothing wrong with that, and it was exactly what Gaiman set out to do. I'm just letting you know upfront what you're getting yourself into because (even with the fantastic voices) I almost DNF'd this audiobook every single day for a week or so. I had to keep reminding myself that nothing lasts forever and this too shall pass. Plus, I couldn't quite remember how it all turned out in the end and maybe there was something cool waiting for me that I'd forgotten.Eh.At some point, I'm planning to listen to the original version of the book that his editor got hold of and see how it compares. This version was for me at best a rambly 2 to 2.5 star book. The audio is fantastic, though. Easily a 5 star audio! <--definitely recommend going this route  Original review 2014High 3.5 maybe 4 stars?I can't say this is one I would recommend to everyone, and I certainly won't be shoving it down peoples' throats. But I liked it.Now, somehow I ended up with the extended 10 year anniversary edition. So, maybe that's why it took me forever to finish this. But I don't think that was entirely the issue. It's just a loooong fuckin' book. And not much happens in it action-wise, so you're not exactly flipping the pages with any intensity.  There's not even really (in my opinion) a slow-build up to anything super-exciting. And what I mean by that, is that I never once thought to myself, Oh! Something GOOD is gonna happen in the next few pages!, you know?Thing is, it has everything I could want in a book. Half-crazy gods, zombie ex-wife, tarnished-but-decent hero, missing kids, and unlikely friendships. However, it also has everything I usually despise in a book. Trippy/hallucinogenic dream sequences, random quotes from other pieces of literature, plodding storyline, and no action.But Neil Gaiman just oozes so much talent that somehow I still liked it. Which is saying a lot, because I'm normally a real asshole when I feel like a book needed to be chopped down by about 400 pages.Although, unless someone can tell me that Anansi Boys is an Awesome-Not-To-Be-Missed-Roller-Coaster-Thrill-A-Minute-Ride, I'm gonna have to say no to that one.",317,131
