Uid,Title,Reviewer,N_Review,N_Follower,Review_Rate,Review_Date,Content,N_Likes,N_Comments
17607,All About Love New Visions,TJ,43,114,2,"May 7, 2016","The best and worst thing about this book was hooks' commitment throughout the work to making powerful, decisive statements that wanted to leave little room open for argument. When she was on, this authoritative voice felt like a revelation -- such as when she declares that abuse and love cannot coexist. It's a beautiful, affirming, heartbreaking statement, that seems to have a large weight of truth behind it, at once the most and least obvious thing. The definition of love that she borrows and endorses is also very powerful and transformative. Not to mention, incredibly useful.But when she isn't on -- the voice feels moralizing and sermon-like, hard to swallow. I mean, she really used the phrase ""hedonistic pleasure"" seriously. & her thoughts on work, her feeling that work can be bearable if done with love, feels downright degrading, especially alongside the way she talks about things like having TWO HOMES, one in the city, one outside of the city -- a pretty extreme display of class privilege. I feel that hooks sees too much room for possibility in a world so totally dominated by capitalism. Basically there are some real gems of thought in here, practical gems, but I felt like I was digging for them through a lot of writing that I disagreed with, didn't care about, felt annoyed by, or felt like wasn't written with ""people like me"" -- queer/gay folks -- in mind in the slightest. ",790,37
17607,All About Love New Visions,Katie,600,44,4,"November 16, 2021","Well, so, OK. Here's the thing. This book changed/is changing my life. It came to me at just the right second (by which I mean, I took it from the house where I was house-sitting at just the right second), and I have taken it straight to heart. hooks is in the business of life-changing, really, whether she's teaching us how to love in the face of a planet of lovelessness, or teaching us to find, confront, and exorcise the racism and sexism by which we invariably live. What got to me in ""All About Love"" was honesty. Telling the truth in order to pave the way for unadorned, loving interaction. WOO BUDDY there was a lesson I haven't been ready to hear until right now, but wow am I hearing it now. To give two brief criticisms, because it wasn't actually perfect, and that's important: it's pretty god-heavy. If that's not your thing, take note. bell loves god. Also, it's pretty gender-essentialist. I agree, for example, that men are shamed out of revealing their needs and wants for love more than women are, but there is nary a mention of genderqueer identities. What happens if you are neither from Mars NOR Venus?? Here are my notes from this extraordinary book:-it is much easier in our world to discuss the loss of love than the presence or, particularly, the search for love. - love is comprised of, but not equal to: commitment, affection, recognition, respect, trust, communication. -cathexis: the process of investment in a person wherein the other becomes important to us. often confused for love; as in ""I can't leave her. We've been through too much together."" -love: the will to extend oneself to nurture our or another's spiritual growth. -Love and abuse CANNOT COEXIST. we cling to notions of love that make abuse acceptable, in order to avoid acknowledging either that we must leave, or that we have been abused and DIDN'T leave, or that, horror of horrors, we have never yet received real love. -dissimilation: taking on whatever appearance is needed to manipulate a situation. one of the barriers to truth-telling in love. -prescribed patriatrchal masculinity requires active denial of the yearning for love. this is because patriarchy is the worst. -secrecy vs privacy: power, dishonesty struggle vs. emotional space, autonomy-a loving ethic could look like this: working for individuals you admire and respect; giving all to our relationships; seeing our lives and fates as tied to everyone else's on the planet-live with love. make money, because you'll need it. but give all to love. -there is no love specifically meant for romance. love is an ethic, a state of readiness and openness and willingness to struggle. commitment and behavior change to reflect specific situations, but love is the same all around. -females are given more socially accepted space to search for and talk about love, but are not necessarily any better equipped than males to BE loving.-love is an act of will, not a strong feeling. why else would you promise to love someone forever? you can't promise feeling. you can promise a readiness to work, to build love further every day. -true love IS unconditional. this is not an excuse to fuck up. -you cannot change someone, but you can both agree to be changed by the expeience of being together. -instead of ""falling in love,"" think of the mysterious 'spark' feeling as a sign blinking: ""love could be here, if you're willing to take some risks and get your hands dirty...""",538,5
17607,All About Love New Visions,Cindy,407,10900,3,"March 6, 2022","I agree with most of bell hooks’ thoughts in this book and the notion that love can be a transformative power that heals individuals, communities, and even public policies and institutions if we prioritized it over greed. Would that ever happen though? As a cynic, I seriously doubt it. Still, it was nice to imagine this idealistic world. She lost me later with the overemphasis on spirituality, at one point literally referencing angels, so I think a religious person might resonate with this book better than I did. She tends to make generalized statements throughout the book as if they were universal truths, and it made me wonder what sources she had to actually back that up. For example, she’ll talk about how men do X and Y, and even if I agree with her statement, I wonder if this is coming from a valid source or if she is just basing this on a few people she’s met. It feels like the latter, which makes me question the validity of her thesis.A lot of the writing also felt very straight, which is odd since a Google search tells me that bell hooks is queer. The book often contrasts men’s perspectives on love vs women’s in a heteronormative way, which to me felt limiting and too simplistic to describe love, when factoring in queerness could have opened up so many more avenues. I will just assume this is a product of its time though. This is my first bell hooks book, and this just didn’t quite hit the mark for me.",434,3
17607,All About Love New Visions,Always Pouting,568,677,3,"February 14, 2022",I started off really liking this book and then it i just kind of lost interest. I think the book is very well written which I always find appealing. I also think it's interesting to think of love as a verb and in the framework laid out by Hooks. I just like others started to get put off by the sermonizing. It can be cool to read where others are coming from but I guess what I found off putting was for me love is about extending others understanding and the benefit of the doubt but her comments about Monica Lewinsky and Nicole Brown Simpson did not feel aligned with that. There was a lot of presumptions made about why people partake in specific behaviors and it felt a little bit too broad a generalization to say that it's a lack of love causing all the issues she pointed out. Also like others said the spiritually stuff just didn't do it for me. I'm sure it appeals to others and helps them find meaning but that just isn't for me. It also felt really repetitive as I kept making my way through it and halfway through I kind of felt like I had gotten the point.Anyways well written and addressing a topic in an interesting and engaging way. Especially with its emphasis on care work. Just could have done without the random usage of people's choices to pass judgment certain points without considering other things that might motivate those choices. Also gets a little repetitive and the spirituality aspect wasn't for me. I loved the opening though and would give that five stars. Overall though this was 3.5 stars for me. ,191,3
17607,All About Love New Visions,emma,"1,782",42700,4,"December 14, 2022","Reading this is like receiving a hug that also makes you smarter.You don't realize until you read this how we treat love like a silly subject as a culture, how we kind of giggle at it and reduce its significance. This reminds you of how we can all benefit from taking love seriously, from studying it like the subject it is.A lot has changed in the 20-plus years since it was written, and the very binary interpretation of gender makes this less applicable than it might be...and I am not a Christian so any mention of angels has me tucked away in my proverbial shell like a cartoon turtle.And it is, as some reviews say, repetitive, but not in an annoying or boring or this-needed-more-editing way. It's in the way of a radical text engraining new ideas.Honestly, the long and short of it is that this hit me in many ways. It helped me identify places to grow - in choosing honesty, in what I perceive as love or as loving.I really recommend this for anyone hurting from childhood, or an abusive relationship, or loneliness, or anything. bell hooks will give you a little reassurance and then tell you how to get better. Like a good therapist.Bottom line: Required reading!!!",179,2
17607,All About Love New Visions,Thomas,"1,400",8119,5,"August 3, 2017","I could write almost every page of this book a five-star review. bell hooks, African-American feminist author of the revelationary 
  The Will to Change
, creates another visionary work with All About Love. She argues for the importance of love in our private and public lives in powerful and innovative ways. At first the title of this book made me roll my eyes a little, in a ""oh yay, a book that's all about love, how cliche"" kinda way. But from the very first page, hooks offers piercing insights into the importance of love and how our predominant culture fails to teach us how to love. For example, a quote early on in the book, about how love and abuse cannot coexist:""When we understand love as the will to nurture our own and another's spiritual growth, it becomes clear that we cannot claim to love if we are hurtful and abusive. Love and abuse cannot coexist. Abuse and neglect are, by definition, the opposites of nurturance and care. Often we hear of a man who beats his children and wife and then goes to the corner bar and passionately proclaims how much he loves them. If you talk to the wife on a good day, she may also insist he loves her, despite his violence. An overwhelming majority of us come from dysfunctional families in which we were taught we were not okay, where we were shamed, verbally and/or physically abused, and emotionally neglected even as were taught to believe that we were loved. For most folks it is just too threatening to embrace a definition of love that would no longer enable us to see love as present in our families. Too many of us need to cling to a notion of love that either makes abuse acceptable or at least makes it seem that whatever happened was not that bad.""This book will challenge readers and make many of us uncomfortable. hooks interrogates normalized mediums of love in our society - romantic love, the nuclear family, etc. - and shows how these default systems can lead to problems. She touches on such an important and thought-provoking set of topics, including: how the media almost never portrays healthy, communicative relationships, how capitalism and patriarchy ruin love by forcing women to provide emotional labor while men do not, and how we take friendships for granted because of romance. Throughout all of this, she illuminates a path toward a more loving relationship with yourself and others, so we can all work toward a more loving society. A powerful quote about friendship:""Most of us are raised to believe we will either find love in our first family (our family of origin) or, if not there, in the second family we are expected to form through committed romantic couplings, particularly those that lead to marriage and/or lifelong bondings. Many of us learn as children that friendship should never be seen as just as important as family ties. However, friendship is the place in which a great majority of us have our first glimpse of redemptive love and caring community... Often we take friendships for granted even when they are the interactions where we experience mutual pleasure. We place them in a secondary position, especially in relation to romantic bonds. This devaluation of our friendships creates an emptiness we may not see when we are devoting all our attention to finding someone to love romantically or giving all our attention to a chosen loved one.""Overall, an inspiring book I wish more people would read. I did disagree with hooks's analysis a few times (e.g., I do not think you have to be spiritual or religious to experience love, I perceived her interpretation of the Monica Lewinsky affair as simplistic and slut-shaming) but by and large hooks articulated so many ideas that have always percolated in my mind, just in a coherent and compelling way. Other reviewers complain that hooks does not support all of her arguments with research; while I respect that complaint, we also must keep in mind that the research we produce reflects the values of our time, and hooks is way ahead of 2017 (i.e., the land of Trump's America). I hope that we can all learn from hooks's wisdom and practice the art of loving with ourselves, each other, and the world around us. I will end this review with one last quote about viewing love as an action:""This same politics of greed is at play when folks seek love. They often want fulfillment immediately. Genuine love is rarely an emotional space where needs are instantly gratified. To know genuine love we have to invest time and commitment... Many people want love to function like a drug, giving them an immediate and sustained high. They want to do nothing, just passively receive the good feeling. In patriarchal culture men are especially inclined to see love as something they should receive without expending effort. More often than not they do not want to do the work that love demands. When the practice of love invites us to enter a place of potential bliss that is at the same time a place of critical awakening and pain, many of us turn our backs to love.""",153,13
17607,All About Love New Visions,Iamshadow,148,23,2,"March 2, 2016","While there were a couple of bits of this book I liked (hence the two stars), on the whole, this is a thumbs down for me.Firstly, it was incredibly heterocentric. While the book at times acknowledged gay people existed, that didn't change the tone throughout. The only two gay people mentioned were a graffiti artist who did a work the author admired that was apparently commentary on the (then current) AIDS crisis, and a lesbian who on the author's advice maintained contact with her toxic, homophobic family. Apparently that was the right thing to do, because they've 'improved' over time. Sorry, lady, reality check. Queer people do not exist as diversity lessons for straight people. Cutting people who hate us is often GENUINELY a matter of survival. Just because the family structure is somewhat maintained does not justify the acid erosion of homophobia, up close and personal, on the individual. If you're in that situation, just get the fuck out. Secondly, apparently, abusers are that way because of the patriarchy - because they had horrible childhoods and/or society made them do it. Oh, and empathising with them and forgiving them is the one true way to being awesomely full of joy and self-esteem. This, I would have thrown the book at the wall about, if I had a physical copy. While toxic masculinity and the patriarchy are actual things, these sentiments fail to acknowledge that some people out there hurt people because they like hurting people. My abuser had an idyllic childhood. He hurt me because he is a sociopathic sadist with a taste for little girls. He wasn't made that way by his parents or society - he did it because he wanted to, and he has no guilt for what he did. He's probably out there doing it to some other kid right now. Empathise with him? What would that teach me? Nothing. Forgive him? Listen. One of the most self-esteem building things I ever taught myself was that I didn't have to forgive. That honouring my experience was more important, and acknowledging that NOTHING justified the hurt I went through was more powerful than just giving him back my power again by saying it didn't matter, that it was excusable. It DID matter. And all trying to forgive him would do would be to put my own needs last, yet again.Thirdly, she spent a whole whack of the middle complaining about kids today and modern society and how back before the '50s, materialism didn't exist (whut), whining that current day relationships are 'disposable as Dixie cups if someone's needs aren't being met' while almost in the same breath saying how great and important it is that people have the freedom to leave unhealthy relationships (confusing), and managing to victim blame Nicole Simpson and call Monica Lewinsky 'a prostitute' and a 'a fake victim' while rationalising that Bill Clinton couldn't keep it in his pants because of some childhood sad or something, like we should feel sorry for him for taking advantage of a woman decades younger than himself that he was in a huge position of power over (just plain tasteless, and really not the kind of thing I expected from someone labelled as a feminist with a speciality in male dominance) .Lastly, despite acknowledging that organised religion is not the answer for everything, this book went weirdly heavily Christian at times, notably when the author wrote some whole section about angels being real and how the story of Jacob and Rachel was about him growing as a person, somehow. All I could think was, I remember that story, and it is LITERALLY about a man buying women like cattle. It's about trade - work in exchange for women. It's not about love at all. Oh, and because I actually don't believe in a soul or angels, I'm spiritually dead or not even human or something, IDEK. Way to go, there. Yes, I'm an atheist. Yes, I somehow manage to be a good, kind, empathetic, loving person despite not believing in God. Fancy that.",152,3
17607,All About Love New Visions,Elyse Walters,"3,846",34900,5,"January 2, 2022","bell hooks, born Gloria Jean Waltins, in 1952, an American author, professor, feminist, and social activist, recently died — [December 15, 2021]— I had never read her work until this book “All About Love”. The name bell hooks is borrowed from her maternal great-grandmother. bell published more than thirty books….Her focus was on race, capitalism, oppression, class, gender, art, history, sexuality, mass media, and feminism. There have been thousands of books written about love— Both fiction and nonfiction— but as I began my reading … I was ‘overwhelmingly’ surprised how ‘heavy-hearted’ and down-right painful this book’ ABOUT LOVE was. bell didn’t waste any time — Instantly she was addressing the confusion between love and abuse (childhood abuse—confused with parental love). I never expected that when I picked this to read ….(originally simply curious about contributions bell left behind)….that what was inside it — was ‘what-was-inside-it’. It’s not light reading …. but articulated brilliantly… it’s emotionally felt….examining personal and societal trauma….… recognizing that abuse - power-control cannot coexist with love — in families- church- with friendships - in community - and with self-love …. This fact doesn’t ‘sound’ eye-opening….rather, [intellectually speaking] … it’s easy to say, “of course-that’s common sense”….But….bell manages to touch on things in our relationships that are rarely discussed opening every window and door into our souls of humanity. Its no accident that 5,307 people on Amazon rated this book 5 stars. As Maya Angelou said…“She provides refreshing spiritual treatise that steps outside the confines of the intellect and into the wilds of the heart”. EXCERPTS:“The word ‘love’ is most often defined as a noun, yet we would all love better if we used it as a verb, writes bell hooks as she comes out fighting and on fire in ‘All About Love’”.  “When I was a child, it was clear to me that life was not worth living if we did not know love. I wish I could testify that I came to this awareness because of the love I felt in my life. But it was love’s absence that let me know how much love mattered”. “Disappointment and a pervasive feeling of brokenheartedness led me to begin thinking more deeply about the meaning of love in our culture”. “It is far easier to talk about loss than it is to talk about love. It is easier to articulate the pain of love’s absence than to describe its presence and meaning in our lives”. “Contemplating the practice of love in everyday life, thinking about how we love and what is needed for ours to become a culture where love‘s sacred presence can be felt everywhere, I wrote this meditation”…. “As the title ‘All About Love’: New Visions indicates, we want to live in a culture where love can flourish. We yearn to end the lovelessness that is so pervasive in our society. “I was brought up to believe that love was rooted in blood relationships. Love was not a choice. The love I learned about was bound by duty and obligation . . . My family taught me our culture’s rules and beliefs about love . . . even with the best intentions our parents often confused love with what we would now call abuse”. “Self-love cannot flourish in isolation. It is no easy task to be self-loving. Simple axioms that make self-love sound easy only make matters worse. It leaves many people wondering why, if it is so easy, they continue to be trapped by feelings of low self-esteem or self hatred. Using a working definition of love that tells us it is the action we take on behalf of our own or another’s spiritual growth provides us with a beginning blueprint for working on the issue of self-love. When we see love as a combination of trust, commitment, care, respect, knowledge, and responsibility, we can work on developing these qualities or, if they are already a part of who we are, we can learn to extend them to ourselves”. “Many people find it helpful to critically examine the past, particularly childhood, to chart their internalization of the messages that they were not worthy, not enough, that they were crazy, stupid, monstrous, and so on. Simply learning how we have acquired feelings of worthiness rarely enables us to change things; it is usually only one stage in the process. I, like so many people, have found it useful to examine negative thinking and behavioral patterns learned in childhood, particularly those shaping my sense of self and identity. However, this process alone did not ensure self-recovery. It was not enough. I share this because it is far too easy to stay stuck in simply describing, telling one’s story over and over again, which can be a way of holding on to grief about the past or holding onto a narrative that places blame on others”. What a phenomenal force bell was in her lifetime —In the area of reflection, reading parts of this book can feel despairingly uncomfortable … it can also be healing. I’m reminded by words from Ekardt Tolle:“To end the misery that has afflicted the human condition for thousands of years, you have to start with yourself and take responsibility for your inner state at any given moment. That means now. ",76,9
17607,All About Love New Visions,julieta,"1,099",1700,4,"June 28, 2022","I enjoyed this book very much. I felt it a little closer to self help than essay, but I also think love is necessary, and to live life with an open heart is pretty difficult, but important. I had read a book of very feminist essays by bell hooks, but this is a different tone completely. ",54,1 comment
17607,All About Love New Visions,Natalie,150,177,2,"December 23, 2011","I really wanted to like this book, because I like bell hooks, her ideas and what she stands for.But, my god! I found myself having to scan page after page in a half-read because I couldn't bare the self-help dialogue that she was engaging in. Furthermore, I found myself absolutely cringing over the books she referenced, not to mention how many times she quoted The Road Less Traveled.Yes. I felt like some kind of academic snob while reading it, each time I would roll my eyes and skip ahead.Yes. I feel like an even bigger asshole writing this all here for public viewing.Having said that, I did take something big from this book, and that was hooks' idea that we need to have a working definition of love, before love can come about in its it truest form. I think in saying this, she articulated something that we all know intellectually, but in a way that really translates.For this, it was worth the read.",43,3
