Uid,Title,Reviewer,N_Review,N_Follower,Review_Rate,Review_Date,Content,N_Likes,N_Comments
12000020,Aristotle and Dante Discover the Secrets of the Universe,Thomas,"1,400",8120,5,"January 11, 2013","3 STEPS TO BECOME ME, THOMAS:1. Obtain a copy of Aristotle and Dante Discover the Secrets of the Universe.2. Read the book.3. Fall in love. Fall in love with the writing, the characters, everything. Read past midnight, read in school, read everywhere and all the time. Slam the book shut and whisper-scream oh my gosh, oh my gosh, oh my gosh. At the end of the book, allow a single tear to run down your right cheek and say a silent prayer of thanks for the fact that you are able to read at all.Perhaps I’m making this book seem more dramatic than it actually is. It’s not dramatic at all, in the typical sense. There are no overtly sentimental Nicholas Sparks plot twists, no super sexy erotica Fifty Shades of Grey style, not even an ardent declaration of love via Jane Austen’s Pride and Prejudice. This book is about two Mexican-American teens trying to find their way in the world, but before they do that, they find each other – Aristotle and Dante, the former a self-doubting silent guy, the latter an expressive, fair skinned swimmer. We experience the story from Ari’s perspective, from the first time he met Dante at his local swimming pool.I’d never really been very close to other people. I was pretty much a loner. I’d played basketball and baseball and done the Cub Scout thing, tried the Boy Scout thing – but I always kept my distance from the other boys. I never felt like I was a part of their world.Throughout the book, Aristotle and Dante are exposed and layered, continually growing more complex but also becoming more bare. Their coming of age story is shown beautifully. What seems like a simple story about friendship is a simple story about friendship, but there are profound themes woven in and the quality of the characterization is simply breathtaking. Dante, a lover of poetry and a passionate crier, reminded me of myself so much it hurt, while every ounce of Aristotle’s emotions – his confusion, his longing, his hate – resonated with me.I sometimes think that I don’t let myself know what I’m really thinking about. That doesn’t make much sense but it makes sense to me. I have this idea that the reason we have dreams is that we’re thinking about things we don’t know we’re thinking about – and those things, well, they sneak out of us in our dreams. Maybe we’re like tires with too much air in them. The air has to leak out. That’s what dreams are.Benjamin Alire Saenz has poetic prose. There aren’t many compound sentences or large SAT words in this book, but every word impacted me. Sometimes the shortest sentence flooded me with feeling. Every description of Dante’s laugh, every time the boys would call each other weird, every moment they spent together – it felt like I was there, experiencing their friendship and their bond.Have you ever heard that saying, if there’s a book you want to read but it’s not published, write it yourself? I won’t stop writing, but Saenz has accomplished that for me here. Saenz dedicates this book “to all the boys who’ve had to learn to play by different rules.” As a homosexual Asian-American living in Virginia, I’ve had to learn to play by the rules of my parents, my society, and most importantly, myself. Aristotle and Dante Discover the Secrets of the Universe will speak to Mexican-Americans, homosexuals, tom-girls, book nerds, loners, etc. Essentially, it will appeal to everyone who’s ever felt different, who’s ever felt like they weren’t sure of who they were. Highly recommended for all.","3,664",177
12000020,Aristotle and Dante Discover the Secrets of the Universe,Emily May,"1,921",29000,2,"September 16, 2014","I have been saving this book. Just waiting for the right moment for us to come together and love one another. And this book is fine, I guess. It's okay. But I really don't see the magic that prompted so many five star ratings and literary awards. It's weird because I was sure we were meant for each other. A Printz Honor book featuring a gay romance between two quirky characters - one of whom is a rough guy who gets into fights and has a complicated relationship with his father; the other being a sweet and sensitive boy who loves his poetry. Throw in some philosophical musings and a generous helping of poetic teen angst and you should be serving up a new favourite of mine, right?Apparently not.I love deep, complex and emotional contemporary YA that reminds me why I still read books aimed at teens. But, you know, I just didn't find this book as deep and meaningful as it was obviously trying to be. There were some intriguing passages thrown in that were clearly meant to tickle our inner emos, like:
  
    “The problem with my life was that it was someone else’s idea.”
  
And:
  
    “I wondered what it was we were laughing about. Was it just our names? Were we laughing because we were relieved? Were we happy? Laughter was another one of life’s mysteries.”
  
But it all felt like a good old example of trying too hard. The characters of Aristotle and Dante are two very different individuals who form an instant connection and go on to become close friends, but they never seemed like anything but caricatures of angsty teens with the pretentious poetry reading and frequent philosophical phrases that made me cringe. The dialogue was particularly unrealistic. There are some writers who can pull off floaty poetic speech between their characters, and then there are those who fail to sound more than fake, overdone and scripted. In my opinion, this book was in the latter category. However, I feel this way about John Green and everyone seems to love him too, so it's hardly surprising that I once again find myself in the minority.Not only does the constant waxing poetic feel a bit off, but the rest of the time we're treated to a choppy, fragmented narrative that gave me flashbacks to The Perks of Being a Wallflower. For example:
  
    “When I got home, I sat on my front porch.I watched the sun set.I felt alone, but not in a bad way. I really liked being alone. Maybe I liked it too much. Maybe my father was like that too.I thought of Dante and wondered about him.”
  
I think I get what this book was trying to do and I also get what many people probably thought it was doing... but I can point you towards authors who do a similar kind of thing and make it seem less cheesy and far more real and meaningful: A.S.King, Melina Marchetta, Matthew Quick and Sara Zarr, to name but a few. When compared to the works of those authors, these characters and this writing just pale in comparison. In my opinion, anyway.Blog | Leafmarks | Facebook | Twitter | Instagram | Tumblr","1,342",109
12000020,Aristotle and Dante Discover the Secrets of the Universe,Ariel,301,64200,5,"October 23, 2013","This book was so so beautiful. In actuality, it doesn't have a ""plot"". Not a main story or event that the characters center around. It's about a boy. It's a story about a boy who is sad and angry and can't figure out why. It's about him trying to love himself and others. It's about the teenage condition and mentality. Let's talk about why I loved it. Mainly, I loved the mood and tone. It made me feel mellow and warm. I liked that it was slow paced, that it felt like real life with small but important events happening. I actually really liked Aristotle, the main character, even though he's kind of a jerk. But the thing is he doesn't want to be a jerk. I loved the relationships, especially with his best friend, Dante. It was real friendship, not false or easy. I loved the emphasis on family. And the ending was beautiful. So beautiful. I really related to the main character, his struggles of culture and feeling lonely and regretting growing up. And when I didn't relate to him I still empathized. I just wanted to hug Aristotle. I didn't realize how much I loved this book until it ended. I flew through it so quickly that I didn't realize how beautiful it was, how happy it made me feel. This is absolutely a new favourite. I can't wait to reread it.","1,492",21
12000020,Aristotle and Dante Discover the Secrets of the Universe,Whitney Atkinson,903,13700,4,"December 23, 2015",I'M NOT CRYING YOU'RE CRYING,"1,173",16
12000020,Aristotle and Dante Discover the Secrets of the Universe,NickReads,461,1208,4,"May 20, 2020",Here's to Sam for being the coolest dad of the universe,653,8
12000020,Aristotle and Dante Discover the Secrets of the Universe,karen,"3,968",17000,3,"June 18, 2022","HAPPY PRIDE MONTH!!i really thought this was going to be a slam-dunk of a book. all those prestigious awards and recognitions, a gay coming-of-age story that got the coveted dana stamp of approval, that cover….and it is not a bad book, not by a long shot; i definitely enjoyed reading it. it just doesn't transcend its YA status like so many YA books do. this is an excellent book for its audience, but for me, it doesn't have that crossover appeal that so many recent YA titles have had. it gets points for featuring an untraditional LGBT protagonist; a young mexican-american boy with few social attachments, dealing with his distant war-haunted father, his much older, clucking sisters, the (figurative) ghost of his brother, about whom no one has spoken since he was incarcerated, and his own inability to make emotional connections, or even feel much of anything except a simmering, inarticulate rage. his mother is very loving and supportive, but ari lacks a true male role model figure, since his father is shuttered in a cage of his memories of vietnam and drifts through ari's life without being any kind of real presence. ari has always felt apart, particularly from the world of boys and their interests.I’d never really been very close to other people. I was pretty much a loner. I’d played basketball and baseball and done the Cub Scout thing, tried the Boy Scout thing – but I always kept my distance from the other boys. I never felt like I was a part of their world.his is not a case of being a bookish, indoor kid who doesn't relate to the rough and tumble world of ""normal"" boys; he likes to fight and drink and he wants a truck and a dog - he has just never felt comfortable in the company of boys. until he meets dante.dante is definitely one of the indoor boys. he is sensitive, he reads poetry and draws, he is emotional and frequently cries, and asks probing and highly personal questions with his deeply inquisitive mind. he is also mexican-american, but has only a tenuous relationship to his cultural heritage, and this discomfort affects him deeply, even though he is very self-assured in other aspects of his character.for some reason, the two boys find something in each other that just clicks, and they become inseparable over the course of a summer. the novel traces their relationship and their various insecurities and their growing attachment to each other from ari's perspective, as he struggles with his identity and his inability to recognize what it is that he wants out of life.and that is gripe number one.ari never comes out, in the traditional sense. no, he is sat down by his mother and father who basically inform him that he is gay and in love with dante. which, for someone so closed-off emotionally, makes a little bit of sense, but is very clumsy narratively-speaking. it takes away the opportunity for character-growth, basically, and the revelation lacks any impact it could have had if ari had come to that conclusion himself. it's a little uncomfortable, actually; what teenager likes being told what to do by their parents, let alone being told to whom or to what gender they are attracted?? and since this takes place in 1987 with a mexican-american family, it seems way more progressive than should be expected. while i very much appreciate the novelty of ari as a gay protagonist , the ""not every gay male is emotional or theatrical or even, frankly, likable,"" i think it would have been a stronger scene if he had discovered this about himself, instead of just being coaxed into it.my second gripe is the writing style, particularly the dialogue. there are people who have a knack for dialogue and people who do not, and people who have a facility for writing stilted stylized dialog that doesn't ""ring true"" but is still effective, like david mamet. but here, the dialogue didn't feel natural and these characters never came alive for me. there was a lot of repetition in their speech, and a lot of those snappy, witty moments you find in YA contemporary fiction, but it never felt relaxed. to use this portion of a david foster wallace interview i just read:That's why people use terms like flow or effortless to describe writing that they regard as really superb. They're not saying effortless in terms of it didn't seem like the writer spent any work. It simply requires no effort to read it - the same way listening to an incredible storyteller talk out loud requires no effort to pay attention. Whereas when you're bored, you're conscious of how much effort is required to pay attention.and i wasn't bored - i am not saying that, but i think the same rule applies to things that are so overly manipulated that they don't feel the way people really speak or interact. i mean, it's a novel - we all know it is a construct, but sometimes even a construct can feel… effortless. for example, i just don't buy this kind of emo-poetic musing coming from a kid who pushes down all his emotions and is battling all his violent urges:Even though summers were mostly made of sun and heat, summers for me were about the storms that came and went. And left me feeling alone.Did all boys feel alone?The summer sun was not meant for boys like me. Boys like me belonged to the rain.but enough of my griping - there are some really touching moments in here, although for me, the most resonant ones came from ari's relationship with his parents rather than his relationship with dante.good stuff, just not the lingering heartbreaking tenderness i was anticipating.come to my blog![""br""]>[""br""]>[""br""]>[""br""]>[""br""]>[""br""]>[""br""]>[""br""]>[""br""]>[""br""]>[""br""]>[""br""]>[""br""]>[""br""]>[""br""]>[""br""]>[""br""]>[""br""]>[""br""]>[""br""]>[""br""]>[""br""]>[""br""]>[""br""]>[""br""]>[""br""]>[""br""]>[""br""]>[""br""]>[""br""]>[""br""]>[""br""]>[""br""]>[""br""]>[""br""]>[""br""]>[""br""]>[""br""]>[""br""]>[""br""]>[""br""]>",429,65
12000020,Aristotle and Dante Discover the Secrets of the Universe,Virginia Ronan ♥ Herondale ♥,514,34400,5,"July 17, 2019","”Why do we smile? Why do we laugh? Why do we feel alone? Why are we sad and confused? Why do we read poetry? Why do we cry when we see a painting? Why is there a riot in the heart when we love? Why do we feel shame? What is that thing in the pit of your stomach called desire?”I think I rarely read an introduction to a book that touched me as much as this one did. It were exactly questions like that I asked myself when I was a young and confused teen. I was always more serious than the other kids and there were things they just didn’t understand. When I was seventeen life was tough for me, at least more tough than for other people my age. I asked myself questions they wouldn’t ask themselves for decades and I had to ask those questions because life and my personal experiences kind of forced me to. Just like Ari, I was thinking about so many things, wondering about my place in this world. Why did some things have to end? Why did others start? Why did my heart hurt so much? Gosh, I really wish I would have had this book in my teens, because it definitely would have made me feel better. “Aristotle and Dante Discover the Secrets of the Universe” certainly is a book that’s important and needed! It’s one of those reads that is able to change you, to help you and I really, really wish I would have had it back then. XD It captured the problems of adolescence so damn well and because of that, it’s easily become one of my all-time favourites. =) ”Sometimes I think my father has all these scars. On his heart. In his head. All over.”The problem about those scars is that no one can see them and most people don’t even bother to try to understand. I loved that Ari truly wanted to know what his father felt and that he wanted him to tell him about his feelings and thoughts. But just like Ari (and basically everyone else on this world) his father was a creature of his experiences and his environment. The war he had fought had changed him and the experience with his eldest son had shaped him as well. It’s never easy to talk about things that are so close to our heart, but Ari’s father made an effort and I think that counts for something. ”You were looking for me,” he said.I looked at him.“In your dream. You were looking for me.”“I’m always looking for you,” I whispered.”I got to thinking that poems were like people. Some people you got right off the bat. Some people you just didn’t get – and never would get.”I guess in some way this sentence explains a lot about the book. There were people Ari didn’t understand and there were people who understood him pretty well but couldn’t seem to be able to convey it. For instance his parents and Dante. Dante understood him more than anyone else and I think in some way he might have even hated him for it. At least at the beginning of the book. The more time passed the less he saw him as a threat. It’s just that Dante always asked the right questions, he is honest and very outspoken and therefore the complete opposite of Ari who always keeps his feelings and words to himself. While Dante admits that he loves Ari (and this pretty early on in the book), Ari isn’t only unable to accept his own feelings but also incapable to voice them properly. He’s overwhelmed and he feels helpless. So basically just like any other teen, right? *lol* ”I love swimming,” he said again. He was quiet for a little while. And then he said, “I love swimming – and you.”I didn’t say anything. “Swimming and you, Ari. Those are the things I love the most.”And even though Ari tells him not to voice those thoughts it’s still obvious that he feels the same way about Dante as well. Call me crazy but in some way this was really beautiful to watch. XD I mean we have a boy who knows exactly what he wants and we have a boy who questions everything and doesn’t even know who he is. Still, there’s no doubt Ari loves Dante too, because even though he can’t admit it, his thoughts speak their own language. ”And it seemed to me that Dante’s face was a map of the world. A world without any darkness. Wow, a world without darkness. How beautiful was that?”Despite all this, it was still amazing to see that their friendship was able to survive every blow of fate that was thrown their way. I just loved their dynamic and the fact that they knew each other inside out. Their friendship was #friendshipgoals and it were always those little, to some people rather insignificant moments, which touched me the most and automatically warmed my heart.”How many burgers did you flip to buy the book?”“That’s a very Dante question,” I said.“That’s a very Ari answer,” he said.And then we started laughing and couldn’t stop.Also can I say how much I loved the way Ari described his relationship to his mother? Those two had me close to tears more often than once and I just adored the way they spoke with each other, how open and extremely honest they were. Ari’s and Dante’s moms definitely are #momgoals and I strive to become an awesome mother like that too! <3”I could feel my mom listening to me. She was always there. I hated her for that. And loved her.””And I knew that there was something about me that Mrs. Quintana saw and loved. And even though I felt it was a beautiful thing, I also felt it was a weight. Not that she meant it to be a weight. But love was always something heavy for me. Something I had to carry.”All told, I really loved this book and I can recommend it to every teenager who feels lost and alone. “Aristotle and Dante Discover the Secrets of the Universe” is a wonderful and exceptionally beautiful read. It’s full of poetry and the important questions of life, it’s a journey with a beginning and an end and it’s so damn relatable that you can’t help but fall in love with it. I’m sure young and old will enjoy it and I hope everyone who reads it will discover the secrets of the universe as well. Sometimes the journey is everything that truly matters. ;-PThe ending was sooo beautiful!!! <333 *sobs*”All this time I had been trying to figure out the secrets of the universe, the secrets of my own body, of my own heart. All of the answers had always been so close and yet I had always fought them without even knowing it. From the minute I’d met Dante, I had fallen in love with him. I just didn’t let myself know it, think it, feel it. My father was right. And it was true what my mother said. We all fight our own private wars.”____________________________________PRE REVIEW:I’m finally reading this!!! =))I swear, I wanted to read this book for ages and even wrote it on my TBR list for 2018.Well and then I saw that it’s super expensive. Even for my kindle. I mean EUR 11,20 is a pretty hefty price for an e-book. (At least if you consider that you don’t even have an actual book after purchasing it!) >_<So I decided to wait and then something magical happened when I was at the library last week.I found “Aristotle and Dante Discover the Secrets of the Universe” in the middle of a cart that was full of returned books and it almost felt like destiny wanted me to grab it. And that’s exactly what I did! *imagine a He-Man like moment with his precious sword, only that it was this book for me* XD I let out a delighted squeal (I doubt He-Man ever did this but that’s not the point) and rushed to the next best library terminal to borrow it for 
  FREE!!!
 I’m still chuckling like mad and I’m sooo going to read the hell out of this book! Universe, this better be good! *lol*P.S: I think I read too much “Ready Player One” lately! Sorry! ;-P",409,28
12000020,Aristotle and Dante Discover the Secrets of the Universe,Carolyn,103,19,1,"May 4, 2015","Warning - this is going to be an honest, blunt review. I'm sure it won't hurt the book's high ratings, considering it's ""critically acclaimed."" I really wanted to like this - I usually don't believe the hype, but I do tend to believe the awards, and thought I was in for a sweet, profound story. Sadly, I'm losing faith in the publishing industry. The writing was worse than a certain other book I thought was the worst. I felt like I was reading a very weak rough draft. The characters all spoke the same way, they repeated each other constantly as this cutesy device that got old fast, and the worst offender - they said each other's name in almost every sentence. Even Ari's surgeon spoke this way. If the dog could talk, she would have spoken this way, too. One doesn't need to take Writing 101 to know not to have the characters repeat each other's names in dialogue - it sounds unnatural and amateurish. There is one page where Ari's mom says his name in almost every sentence of their conversation. Ari Ari Ari. Another where I swear, it's like every other word is ""mom."" (pg. 136 Kindle version)This is my own unrelated example of what this mess read like to me: ""That's a great pair of socks, Mike.""""Well, Tom, I like socks."" ""I wonder, Mike, if I like socks, too.""""I don't know, Tom, have you ever tried them?""I wondered about that. I wasn't human about socks.""No, Mike, I haven't, Mike.""I thought about Mike. Why couldn't I answer questions when people asked? Why didn't I like socks? Do boys like socks?""Okay, Tom. Okay, you weird sweet boy.""I thought about Mike a lot. He was my only friend. But I wanted to punch him in the face.Ari's name is said over 300 times, and Dante's name over 500 - my Kindle couldn't count any higher. IT. WAS. MADDENING.And there were lines like this: ""I knew about coyotes. I was way into coyotes."" HUH? No, explanation. Just so RANDOM.Then there was this gem: ""I remember staring at myself in the mirror. I remember whispering 'You are a beautiful boy.' I didn't believe it - but I wanted to."" He's 16 here, I think. Am I supposed to believe he whispered to himself in the mirror that he's a beautiful boy? He's like a Saturday Night Live sketch, so corny you'd think it was meant to be comedy. But... it's not.And this convo with his dad about a dog: ""She followed me home from the park."" ""Are you interested in him?""...""And yeah, I'm very interested."" Now tell me, who says ""Are you interested in him?"" about a dog? How about, do you want to keep it? But not, ""Are you interested in him?""As I said, every character sounded like the same person when they spoke, their conversations consisting mostly of these short choppy sentences, with no real depth, except a few long-winded, try-hard monologues. It left me wondering (don't get me started on how many times Ari ""wonders"" and asks inane questions - it's repetitive, lazy writing) who these characters were supposed to be. They were like shells - devoid of any personality. All they did was whine, wonder, and say each other's names. It was the most unnatural dialogue I've ever read in a published work.The blurb does it no justice - Ari wasn't the angry young man, but he did strike me as a whiny little emo boy in an older teen's body. He was so self-centered, to the point where you'd think the universe revolved around him. Dante is supposed to be a know-it-all, but I didn't get that impression at all. He was also a whiny kid, but one who liked to talk about how great his parents were. Yes, teens can and should respect and love their parents, but to constantly talk about them with each other? Unrealistic. Their friendship had no build-up. There was no connection between them, because there were no personalities or depth there to connect, so it rang false to me. There was way too much telling, and not enough showing. You can't just say, ""he was my friend"" without showing me why. You can't have them making out, suddenly, when there was so little that made them real.""We laughed."" ""We busted out laughing."" ""We cracked up laughing."" They laughed so hard at the simplest things. Things that might have warranted a polite chuckle at most... I know I was supposed to think ""Ahh, look how they laugh together"" but there was nothing even remotely funny going on?The parents could have been the same person - even Ari's dad who was supposed to have PTSD from serving in Vietnam seemed mellow and bland, and nothing like Ari ""thinks"" of him. Even Ari's thoughts are choppy, inarticulate musings that do nothing but make him seem like a simpleton.And that ending? Could it be any more insipid? Could Ari be anymore lackluster and boring and just there? All it took to realize he was gay and in love with Dante was a sit down with his supposedly closed-off parents? He barely even considered in his own weak thoughts that he might be gay, until mom and dad told him he was?? It was absurd. Not to mention the total lack of chemistry between the two boys. But it's hard for characters to have chemistry when they are basically empty shells.There was also no point to having it set in the 80's. It didn't read like historical fiction.This book was terrible. If you loved this book, I'm happy for you, because that means you are going to be in blissful, sublime ecstasy when you read a well-written book. You will keel over in joy.",359,52
12000020,Aristotle and Dante Discover the Secrets of the Universe,Regan,366,10800,5,"April 24, 2014","Such an amazing story about love, identity, and family. I really feel everyone should read this book.",330,7
12000020,Aristotle and Dante Discover the Secrets of the Universe,✨    jami   ✨,653,3838,5,"July 3, 2017","
  “Maybe we just lived between hurting and healing.” 

I put off writing this review for months and months. Not because I didn't want to write it - I did. Believe me, I've worked this draft over and over like it's my magnum opus. I just wanted to get this review right, and to really communicate exactly how much this book means to me. I failed, but I did my best. This review is going to be grossly personal, because this book meant so much to me personally. To me it wasn't just a cute book or a fun read - it felt like someone had gone into my brain and tore out all the thoughts and feelings I didn't want everyone else to know about. This is many, many gay ya readers favourite book and it is so easy to get why.
  “Words were different when they lived inside of you.”
It was after reading this quote at 1.06am on a saturday night I started to cry - I know because I have a snapchat photo of me crying about this book which is timestamped. Anyway, the reason this is the line that earned my very rare book tears because I related to it so hard, because this line had summarised in 9 words all the tumbling turning thoughts I had about being out to myself in my head and not to the world. 
  ""I guess I'm going to tell my dad. I have this little speech. It starts something like this. Dad, I have something to say. I like boys. Don't hate me. Please don't hate me, don't hate me don't hate me.""
Another line that earned a giant sob from me. It was amazing how Benjamin Alire Saenz was able to pinpoint some of the exact thoughts and feelings about living closeted and considering coming out. I truly don't think you can understand unless you've experienced it or are experiencing it what it's like, and its impossible for me to explain, but this book got about as close as you can get to putting it into words. And Aristotle and Dante as characters are incredibly sympathetic and complex and their pain is mine too. This is probably the book I am most protective over because it meant so much to me and people bash Ari all the time just because they didn't understand him. These characters struggle with so much, internalised-homophobia, shame, deep-rooted social stigma and violent homophobia and yet they rise, and they are so brave. Aristotle comes to terms with his own internalised homophobia, and not only that he conquers it. Dante deals with so much violence and hate but he's so strong and he never backs down and I love him for that. I hate that people make this book about Ari and Dante relationship as a couple and don't think about their growth as people - or their deep friendship that was already a relationship before the final pages. Their relationship is important, and trust me I adore those final few pages - but what I also liked was how realistic this was, how it looked properly at why gay teenagers, especially boys, are struggling and why homophobia is still so persistent. 
  
So here is the crux of this review: this is one of those books I can say is for us gay kids.Sure, you can read it if you're straight and you can enjoy it ect ect but this is one of those books that so truly captured my experiences and thoughts and I justdon't think you can get it if you've not experienced the same It breaks my heart, it is so painful and raw and true. But it also makes me so happy, because it's so hopeful and honest and brave and I have such a deep admiration for Benjamin Alire Saenz too, because I know how he's struggled too. I genuinely don't think I could ever give this book justice in a review - characters and everything else aside the writing is gorgeous - stunning. Truly one of the most beautiful and poetic books, and I think the book I have saved the most quotes from. Every word was a blow, some really really hurt - but some gave me relief. It is an intense and indescribable relief to have something you've been feeling but couldn't really put into thoughts written down in hard words right in front of you. (by junknight on tumblr)Aristotle and Dante Discover the Secrets of the Universe changed my life, I deadass am not joking when I say this. I don't think any book has as accurately depicted how I was feeling. Few books have ever truly moved me, or made me cry. I can count the ones that have on my hand. Ari and Dante is one of them, it's so incredibly poignant and beautiful and raw it's impossible not to be taken on a wild emotional ride. It truly plays with your heart, and delivers lessons which are inspiring and hurtful. It was like having all my pain laid down at my feet. But reading this was also such a catharsis, like for 300 pages all the pain and confusion was sucked out of me and finally here was an author and here were two characters who got me, and accepted me, and understood.I don't just enjoy this book, I am so grateful for it. It changed my life, truly. It is a masterpiece and no review I could ever write would do it justice. But please know I do love it, so so much. 
  “I wanted to tell them that I'd never had a friend, not ever, not a real one. Until Dante. I wanted to tell them that I never knew that people like Dante existed in the world, people who looked at the stars, and knew the mysteries of water, and knew enough to know that birds belonged to the heavens and weren't meant to be shot down from their graceful flights by mean and stupid boys. I wanted to tell them that he had changed my life and that I would never be the same, not ever. And that somehow it felt like it was Dante who had saved my life and not the other way around. I wanted to tell them that he was the first human being aside from my mother who had ever made me want to talk about the things that scared me. I wanted to tell them so many things and yet I didn't have the words. So I just stupidly repeated myself. ""Dante's my friend.” 
",313,13
