Uid,Title,Reviewer,N_Review,N_Follower,Review_Rate,Review_Date,Content,N_Likes,N_Comments
44776456,A Lie for a Lie,Shabby  -BookBistroBlog,"1,400",736,5,"September 28, 2019","A Lie for a lieA kiss for a kissA surprise for a surprise It's like they are meant to be......Helena has cornered the market on Hockey sports romance pretty much like a queen.Her family of characters continues to grow and we get to enjoy hilarious and poignant anecdotes from the sidelines. She introduces us to another star athlete -Rook RJ Bowman, who's the Captain of Chicago's NHL team and a chick magnate. 
  ""Being a professional hockey player in Chicago is like being Britney Spears in Vegas.""
To find some alone, normal time away from screaming fans and puck bunnies, he's off to Alaska. On the way a beautiful nerdy beauty falls into his lap and he saves her from a Chokehold..legit, not even kidding.Lips meet cheeks and breaths are mingled and fates hook their pinky fingers.Beautiful setting of cabin on the sea in Anchorage-Alaska, brrrrrrring cold outside, passion clouds up the glass inside and love blossoms in this unforgiving terrainThe story has its trademark twists and turns but it's like their lives are traveling on the same tracks and they keep meeting at unexpected stations. It starts out with a laugh riot and then zooms in in the heart, hitting bullseye.Helena doesn't need any introduction, her stories follow a delicious pattern of lust, romance, love and HEA.Pick it up for a frothy and light hearted read.
  4.5 stars for Human Teddy Bears with safety Cuddles
#BookBistroBlogApproved Follow me on:BookBistroBlog@gmail.comhttps://Twitter.com/BookBistrowww.instagram.com/BookBistroBloghttps://bookbistroblogger.blogspot.com/https://www.facebook.com/groups/BookB...",193,3
44776456,A Lie for a Lie,Ｄｒｅｙ,167,772,3,"April 1, 2021","
  3 Stars!
... A story set in the hockey world.I hate myself. I loved the starting chapters, mostly the part when they were in Alaska. But when I reached the second half, I got bored. And I hated myself for that. I think the best thing that happened in the story was Kody. He was so adorable and cute! Note: This is a sports, second chance romance. A Lie for a Lie is the first book in the All In series. Rook and Lainey were likeable characters. I loved their first meeting on the plane. I was so excited because I expected Alaska as the main setting, who won't love wilderness, by the way? But that's where I was wrong. After a year of losing contact, Rook and Lainey crossed paths again in Chicago. Each had a lie. A surprise that wasn't really a surprise. Ya, to be honest, this book was predictable. I don't know if it was the author's way of showing us a ""dramatic irony"" or she was just poor in ""subtlety?""This book was a full package of questionable reasons made use of in order to force Rook and Lainey to be together, or separating them apart, vice versa. I mean like, for example, the sharing of cabin was an obvious set up. It felt far-fetched that Lainey ended up on a beat-up cabin—she was smart—and completely unbelievable that the rental staffs were in a vacation. I don't usually mind small details like these, but I couldn't ignore it because I also travel, and I've never experienced such things before. The countless sex but never thought of exchanging numbers was a lame set up. And folks, they didn't even have shared their complete names. It was impossible because they'd spent weeks together. We're in the 21st Century, don't we? I would know the full name of someone I attracted to on the first date. The encounter in Chicago was an expected set up. Y'all understand what I mean? Rook was a NHL team captain in Chicago at the same time Lainey found a job she loves at the same place. I believe in fate, but seriously, just for the sake of bringing them back again? I was overwhelmed by these coincidences. Add these things that I can't articulate anymore. The surprise trope. The hero's lie. The unseen letter in the cabin. The second chance trope. They were small things made complicated for the sake of conflict that didn't even keep my interest at all, and were the exact causes of my boredom. Regardless, despite of these stuffs, despite it typical and predictable, I was intrigued by the secondary characters and I look forward to reading the rest of the series. I recommend this to those who likes: Helena Hunting, sports, romantic comedy, second chance, insta-love, and a happily ever after. 
  
    “Every part of you is mine, just like every part of me is yours.”
  
",141,34
44776456,A Lie for a Lie,Christy,"3,706",31500,3,"May 15, 2020","3.5 stars 
  
I love Helena Hunting and I was so excited to read A Lie for a Lie. It had a connection to her ‘Pucked’ series, which I adored and the beginning and the end of this book were amazing for me. Seriously, I loved so much of this story. BUT… and this is a big but… this book had my least favorite troupe. It took so much enjoyment out of the story for me. I’m sure it’s more of a ‘me’ thing, because almost anytime I read about this in a book I’m not a fan. Either way, I loved RJ and Lainey and I’m excited to read the next book in this series which will feature Rooke’s sister and teammate. I’m here for it!",100,14
44776456,A Lie for a Lie,Chelsea (chelseadolling reads),"1,469",19100,2,"September 10, 2019","Ughhhh. I'm upset. I went into this thinking I was going to get a cute, second-chance romance set in Alaska and instead I got an accidental pregnancy story set mostly in Chicago. If you don't mind that trope, you'll probably enjoy this as it wasn't necessarily a terrible book! However, that trope is literally my least favorite romance trope and it ruined the entire book for me. I definitely think that the synopsis of this book should be re-worked before release because it is extremely misleading. Womp x100000000TW: mass-shootings, death of a loved one, pregnancy complications, fear of flying",88,14
44776456,A Lie for a Lie,CristiinaReads❀,574,3280,5,"September 19, 2019","
  An emotionally, persuasive, addicting, and enticing romance novel that will have you weak on your knees for more of Lainey and Rookie...
So I have been in such a massive book slump, a book slump that has me so behind on my Goodreads book challenge. Of course, Helena Hunting knows how to swoop in and destroy all my emotions and make me fall head over heels with her writing all over again. Not that I wasn't already, but this book slump has been killing me in the worst of ways. Lainey and Rookie have found a way to finally get me in the groove of just simply being enamored with them. Their story is one of a kind story that had me swooning, enthralled and had me feeling so many new emotions! Everyone must read their story because it is one you don't want to miss out on ;)ARC kindly provided by Montlake Romance, in exchange for an honest review...Follow Me On:Blog ❁ Instagram ❁ Facebook ❁ Twitter",70,8
44776456,A Lie for a Lie,Patty ~ Wrapped Up In Reading Book Blog,"1,260",9898,5,"October 13, 2019","*****FIVE STARS*****{ARC Generously Provided by Author}I caress the edge of her jaw and sweep my thumb along the contour of her bottom lip, enjoying the anticipation before I drop my head and touch my lips to hers. A million memories come flooding back at her soft whimper and the bite of her nails against the back of my neck. And just like every single other kiss that’s had the intention of becoming more—and even the ones that didn’t—it starts out sweet. She tastes the same, feels the same—but better. She feels like mine and home and love.Helena Hunting is the Queen of sports romances! I am incredibly excited about her new ”All In” series. Not only was ”A LIE FOR A LIE” filled with angst that hurt so good and heart-racing steaminess, it also reunites us with most of the unforgettable characters from the ”PUCKED” series. If the rest of the books are as good as this one, I have no doubt this spin-off series focusing on the newly formed NHL team in Seattle is going to become a fast fan favorite. I guarantee that readers are going to fall pretty darn hard for ROOK “RJ” Bowman! If you’re as crazy about romances with sexy Hockey players as I am, you are in for a delicious treat with RJ and Lainey’s second chance love story. I devoured this book and wish that I could go back to the beginning and read it all over again. It was just that good!! Here are my overall ratings:Hero: 5Heroine: 4Plot: 5Angst: 4.5Steam: 5Chemistry Between Hero & Heroine: 5Nothing I can say will do the book justice. Just know that this is one you will want to drop everything for on October 15th!!Amazon US: https://amzn.to/35wmvDKAmazon UK: https://amzn.to/35uXZD1Amazon CA: https://amzn.to/32eo1rYAmazon AU: https://amzn.to/2oE0faq",58,7
44776456,A Lie for a Lie,Madita,460,16200,2,"April 20, 2022",I don’t know how to feel about this book.On one hand I loved the romance and there was definitely lots of chemistry between the couple but on the other hand my least favorite trope is in this book. The entire setting in Alaska was definitely my favorite part as well as the family focus but I often got annoyed by the y/n vibes I got from the main character.We get a good amount of backstory for both characters but please check your trigger since it mentions school shootings. ,54,N/A
44776456,A Lie for a Lie,Lana ❇✾DG Romance❇✾,"1,987",11700,4,"October 14, 2019","4 STARS
  
    My skin burns. My heart stutters. I should tell him my own truth. But for now we’re tied: a lie for a lie.
  
ALL. OF. THE. SWOONS.This series couldn't have started with a better book. I'm totally hooked, line and sinker, and already salivating for more. I'm head over skates in love with Rook and this swoony hockey romance about a reformed NHL star playboy and the quirky nerd that makes him fall.
  
    On this plane I’m not the NHL forward and team captain with a history of being a player on and off the ice. I’m just a guy, and she’s just a girl.
  
Rook is an NHL star and a former manwhore. He's a man that's used to puck bunnies doing anything to get his attention and then getting even crazier to keep it. So when he meets a beautiful woman on his flight to Alaska that ends up being his neighbor, he loves the anonymity of getting to know someone as just him. Lainey is a bit of a nerd and a lot of adorable. She's a quirky, shy, sweet, and although slightly sheltered in her home schooled ways has also seen things that changed her irrevocably. They don't see the other one coming but it doesn't take long at all for them to being a whirlwind romance in the small town of Alaska. But then Rook has an emergency that forces him to leave and as fate would have it they lose touch due to a number of circumstances. Only to be reunited 14 months later in Chicago. This time, Rook knows that he'll do anything to keep Lainey, if only he can get her to forgive him for the lie.This was so wonderfully sweet. It was brimming with emotion and sweet heat. I couldn't get enough of Rook and Lainey. I also loved Lainey's friendship with Eden, who made for a wonderful secondary character. All of your favorites make a cameo here and I loved how Helena brought it all together. I loved this sweet second chance romance and can't recommend it enough for all Helena Hunting fans. And if you haven't read any books by her yet, this is a great one to start with! ARC courtesy of author in exchange for an honest reviewFind me on:  ",50,1 comment
44776456,A Lie for a Lie,Melanie (mells_view),"1,680",310,4,"October 15, 2019","I should tell him my own truth. But for now we’re tied: a lie for a lie.A Lie for a Lie is what I call a great start to a promising spin-off series. If you’ve read Hunting’s Pucked series, then you will be familiar with some of the characters in this one. That being said I don’t think it’s necessary to read them to enjoy this one, because I’ve only read a couple and easily followed along here. Rook and Lainey spend a sweet and steamy few weeks together in the Alaskan wilderness. But circumstances and little white lies come into play that leave them separated without a way to contact one another. When they find their way back to each other it is by fate and circumstance alone. There’s just more at play than there was the summer before when they were together.Anyway. I don’t want to spoil anything so am I’m going to say is that this story is a second chance romance with two people who got to know each other’s heart and learned each other... well biblically... in a blissful bubble. When they meet again they learn some truths they hadn’t before, and have to figure out how they work (or don’t) in their real lives. I think Helena did a fantastic job making this one sweet, heartfelt, and steamy, while still having a bit of the funny that the series it’s spun off of had. I think the characters are great, and I’m excited to see even more of some of the new ones in the rest of the series.If you like sports romance, second chances, or Hunting’s writing, then you definitely need to check this one out when it releases!!Available on Amazon & Kindle Unlimited!!*ARC provided by NetGalley and Montlake Romance",47,1 comment
44776456,A Lie for a Lie,Ꮗ€♫◗☿ ❤️ ilikebooksbest.com ❤️,"1,699",1660,4,"January 15, 2022","Mother Pucker!The following ratings are out of 5:Narration: 🎧🎧🎧🎧🎧Romance: 💙💚🖤❤️💜Heat/Steam: 🔥🔥🔥Story/Plot: 📕📗📘📙World building: 🌎🌍🌏🌎Character development: ☺️🤬🥵😘🥰The heroine: Lainey (a.k.a. Alaska Girl) - the youngest of seven kids, she grew up on a farm and was homeschooled. Since then she has gotten 3 PHD’s and is on her way to Alaska to study whales and dolphins. Her mother worries about her and she suffers from anxiety attacks.The Hero(s): R.J. (a.k.a Rook) - NHL standout and team captain. When he was a rookie, he went through a period where he was a playboy and took full advantage of all the puck bunnies following after his team. He now sees how empty that life is and isn’t looking for anything like that. The Story: Lainey and R.J. meet on the plane to Alaska. He is in the off season and is going on a yearly fishing trip he took with his father and brother. Though his father died and his brother can’t make it this year so he is taking the trip alone. Lainey literally falls into his lap on the plane and he helps her through some anxiety along the way. This series was an offshoot of the Pucked Series and I was happy to see Rook’s teammates were the guys we know from that series. This book was a bit more serious than the Pucked books but was just as good. I was glad that though the book was centered around a Lie, it didn’t go over the top like some books. Sometimes characters in books seem to kind of make a mountain out of a mole hill when it comes to lies. Sure being honest and being able to trust someone is important but everyone lies, and one lie doesn’t necessarily make a dishonest person. Especially when the reasons behind the lie can be easily explained and understood.The narration was done by Jason Clarke and Stella Bloom and they did a bang up job. I really enjoy Jason Clarke as the Hero and Stella Bloom sounded age appropriate for Lainey. Helena Hunting does very well with the Sports Romance trope and I could read her books every day! Blog|Goodreads|Facebook|Instagram|Twitter|BookBub",43,2
