Uid,Title,Reviewer,N_Review,N_Follower,Review_Rate,Review_Date,Content,N_Likes,N_Comments
118141,A Short Walk in the Hindu Kush,Michael,"1,094",1474,4,"May 29, 2016","A great classic in adventure travel writing, sort of a precursor cross between Theroux and Bryson. A Mayfair fashion executive, who moonlights as a magazine travel editor, reaches out to a Foreign Service buddy in 1956 to travel to the remote Afghanistan province of Nuristan and attempt to scale an unclimbed mountain in the Hindu Kush. It has a nice balance of humor, dangerous thrills, and personal encounters with fascinating geography and peoples. Entertaining with little lightning flashes of experience that seem to elucidate the human condition, both its wonders and its follies.The start of this memoir was particularly fun. We join Newby amid the chaos of his company preparing for an upcoming big fashion show, including usable models of impossible dresses for the runway and catalogues. In the middle of this mayhem, Newby suddenly reports sending a cable to his friend Hugh Carless at his job with the State Department in Rio de Janeiro:.CAN YOU TRAVEL NURISTAN JUNE?It had taken me ten years to discover what everyone had been telling me all along, that the Fashion Industry was not for me.From this launch point comes a perfect example of Newby’s deft skills in capturing characters with a flurry of impressions and metaphors. Her is his first sight of a pushy female buyer from New York City in the process of disrupting company operations with her histrionics and scehemes:Miss Candlemass was about nine feet high and hidden behind smoked glasses in mauve frames studded with semi-precious metal. She was like a lath, with very long legs, just too thin to be healthy, but she was very hygienic, smelled good and had fabulous shoes and stockings. With her dark glasses, the general effect was that of being engaged in watching an eclipse of the earth from the moon. The first embarrassing reality he has to deal with is that Carless may be an obsessive wonder in outfitting their expedition but he has exaggerated his skills in mountain climbing based on a brief excursion to Nuristan when he was with the Kabul embassy. They have to take a detour to Wales for a crash hands-on education led by a trainer they hire and supplemented by peer guidance from a zany pair of intrepid college-age women climbers. It was lots of fun to experience them learning the arts of rappelling and belaying, but we can only shake our heads over their inadequate preparation in mastery of glacier hopping in spikes or in carving ice stairs. After completing a milestone Newby asks the instructor on its difficulty rating:“Moderate.”“How do they go? I’ve forgotten.”“Easy, moderate, difficult, very difficult, severe, very severe, exceptionally severe, and excessively severe.”Getting to Nuristan was half the fun. A big part of the journey was a driving trip from Istanbul to Kabul through thousands of miles of Turkey and Iran and then Afghanistan, followed by a foot journey with horses through high country and many a rickety bridge over streams and gorges. Though Nuristan is located only about 100 miles northeast of Kabul, it is accessible only by passes at 15,000 feet elevation that are closed most of the year. All Hugh’s language skills in Persian and limited Pathan are of little help with the Tajik tribal communities pass through. They are superstitious and fearful about the Kafir people of the Panjshir Valley on the other side of the pass on the plan for crossing. When Carless made his foray, he believed he was the first Brit to go there since 1891. All they have is a British imperial gazetteer entry about how the province was called Kaziristan in 1895, meaning “The Country of the Unbelievers”, i.e. the reclusive descendants of Kazirs, a people who centuries before resisted Islamic conversion by the Ottomans and now were projected as living like bandits and treating women as “practically slaves, being to all intents and purposes bought and sold as household commodities”.  The Panjshir Valley in northeast Afghanistan with Newby’s target mountain Mir Shamir in the distance. A horse expedition in the high country near Mir Shamir, showing the rough terrain bordering a glacier similar to that of the trek Newby made.Through all the shenanigans and crises that ensue, we learn a little about the cultures and geography encountered and very little about the flora and fauna. Newby has nice comic timing for his narrative of events. It did feel like a wonder of heroic foolishness for them to get as far as they got, within 300 feet of the top of the 18,000 foot Mir Shamir. His critical asides can sometimes verge on caricature or stereotype in a way that seem a bit politically incorrect by today’s standards. For example, when he imputes menace or laziness or slovenliness in perception of their treatment or actions by the local people encountered on the journey. But I can see the point of wariness over menace in many cases, and the warmth of his heart in general toward people caught in poverty comes through. Also, he is often the ultimate butt of his humor as the one responsible for the insane quest in the first place and mistakes in first impressions. Self-deprecation is the supreme redeeming factor of Newby’s tradition of British humor, which otherwise can challenge its becoming an acquired taste. The tale of this harrowing mission was great entertainment and made me appreciate people and places off the beaten path.",67,11
118141,A Short Walk in the Hindu Kush,ALLEN,553,113,5,"September 17, 2020","The ""Hindu Kush"" is the western part of the Himalayan Construct at Central Asia and the ""top of the world."" (Everest, K2 and similar record-breakers lie farther east). We Americans don't use that term so much, but consider that the Khyber Pass is part of the Hindu Kush. This 1958 travel account by Eric Newby is a kind of cross between the tough-it-out, Wilfred (MARSH ARABS) Thesiger type of journal that pits a Westerner against a nearly impossible environment (here: the world's most forbidding mountainscapes), and the more modern, ""around the world in a bad mood"" account that has as much to do with the interpersonal relationships of Newby to his crew -- and to the rapidly changing cast of Afghani locals -- as with alien terrain. Newby found himself stuck in postwar England in a purely decorative field, and takes on this trek mainly to relieve his boredom, or so it seems. Yet when he's out in the field, suffering his most physically, he's having a hell of a good time, and he relates these contradictions memorably. HINDU KUSH is sophisticated, funny, has drive, and is immensely informative about a country (Afghanistan) that is such a crazy-quilt of religions, cultures and languages that it helped me understand why, even today, no invading empire can get a handle on it. That was true at the time of THE GREAT GAME, and it's still true. However, this book is just a joy to read, and after several years of low-key lobbying I still hope someday to get my book-buds here to read it as a group! All in all: British wit, intrepedity and style, scenic gorgeousness, third-world encounters of an unpredictable kind -- if you like any of these and, of course, travel memoirs, A Short Walk in the Hindu Kush is not to be missed. I do wish more Americans knew about it. from the book: After four hours on the road, we came to the village of Safed Jir. Here the doorways of the houses were high with pointed arches, the wooden doors decorated with fretted work and painted cabalistic signs. We rested on a low wall and were soon surrounded by a horde of old men and children. Some of the children had blue eyes. Not all the women veiled themselves and some giggled archly, like girls inviting attention on a high street. But all this pleasantry came to an end when Abdul Ghiyas [their guide] arrived, shouting to them to veil themselves in the presence of idolatrous unbelievers, and we were known for what we were, unrighteous ungodly men. (p. 125) ",45,11
118141,A Short Walk in the Hindu Kush,fourtriplezed ,442,90,5,"March 19, 2021","Do we live in a world that has lost the capacity for wonderment? Imagine. After a good few years in the printing industry I had had enough. I had been worn down by the daily grind. One day it was actually all too much, and I thought enough was enough! I rang up a mate and his phone went to message bank I blurted something stupid like let’s climb a mountain in the middle of nowhere or or or or! ……..any ideas? Not expecting anything more I get a reply. All arranged, off we go, …………!Imagine that. Eric Newby by perchance had, in real life, something similar happen to him in 1956. He had had enough of the rag trade, talked to a great mate, Hugh Carless, and next minute they were off to climb a little hill in a nearby county. Something like that anyway. The witty narrative that is the first chapter had this reviewer enthralled and with that I was looking for words that were to describe my thoughts as to the magnificent adventure that Newby tells us. About how he and Carless do what to me is the unthinkable, walk to and then climb a mountain in a place that few Europeans had ever ventured at the time, the Hindu Kush. Words? How about a word, wonderment. With Nuristanis racing “…..over the grass towards us at a tremendous pace, dozens of them” in what was then described as them giving “…an extraordinary impression of being out of the past” Newby tells of them finding Carless’ telescope. He writes that “In a world that has lost the capacity for wonderment I found it very agreeable to meet people to whom it was possible to give pleasure so simply.” After various trials and tribulations wittily told about retrieving his watch from one member of the tribe Newby sadly writes that as they leave it was “…..characteristic of these people that their interest in strangers was exhausted as quickly as it was born.” An unfortunate turn of phrase it could be suggested because I could add that he may have described humanities condition in general; cheap thrills and then a quick loss of interest. But then there maybe just those such as Newby who do find a permanent sense of wonderment in the world we inhabit. That is why we read their travel writing, to get that sense of amazement and bewilderment about the world that once was, is now and maybe even what could be the future. This is a great travel book that has stood the test of time. At 248 pages it never overstays it welcome. It has a little of everything that anyone would want, jaunty self-depreciating wit, superb geographical descriptors’ and a little of the local history. Highly recommended to anyone looking to see or seek wonderment. Will I get out of my office and do anything as impulsive as Newby and Carless? Will I hell! I’m far too much of a pansy.  ",32,11
118141,A Short Walk in the Hindu Kush,Martine,145,635,5,"January 11, 2008","Page 166 of the Picador edition of A Short Walk in the Hindu Kush ranks among the funniest things I've ever read. On it, Newby quotes from a phrasebook of the Afghan Bashgali language, which apparently contains opening gambits like 'How long have you had a goitre?', 'I have nine fingers; you have ten', 'A dwarf has come to ask for food' and 'I have an intention to kill you', which made me laugh so hard I actually dropped my copy of the book. One day I hope to lay my hands on the phrasebook from which Newby quotes here. Which may prove hard, as it's over 100 years old and devilishly obscure.While not as hilarious as the quotes listed above, the rest of A Short Walk in the Hindu Kush -- about the author's impromptu trip to Afghanistan's Nuristan region, one of the most inaccessible parts of the world -- is pretty damn entertaining, too. You see, the road from Kabul to Nuristan is rather mountainous, and the author and his companion aren't exactly experienced mountaineers. They are an haute couture salesman and a career diplomat, respectively, whose only serious climbing experience prior to setting off for Afghanistan is a two-day crash course in Wales. Needless to say, this leaves them woefully unprepared for the majesty of Mir Samir, a tall and windy peak they have vowed to climb. Their misadventures on the mountain, described in a witty, self-deprecating and quintessentially British style, make for interesting reading. So does the rest of their trip. The book gets off to a slow (albeit entertaining) start, but once the actual expedition gets under way, it gets better with every page. Newby is an excellent writer with a keen eye for character, beauty and absurd dialogue. His descriptions of the scenery and the eccentric characters they come across are superb, as are his underplayed but impressive tales of woe. And boy, do the author and his friend come to woe. Yet despite the setbacks they persevere, and in the end they're rewarded for their perseverance with a chance encounter with the great explorer Wilfred Thesiger, who kindly calls them a couple of pansies.If I have any quibbles with the book, they concern the ending, which is rather abrupt and leaves a lot of questions unanswered. The rest of the book, however, is excellent, especially the second half. Highly recommended to armchair travellers and real explorers alike.",31,3
118141,A Short Walk in the Hindu Kush,Vladys Kovsky,112,26,3,"May 6, 2021","If you read any mountaineering books, you would know that they quickly become boring, even if you are an aspiring mountaineer yourself. These books share a similar pattern: travelling to an unfamiliar place, setting up camp, suffering extreme hardships, ignoring danger, persevering despite atrocious weather conditions, ecstatically reaching the summit, surviving against all odds. Maybe losing a few people, or limbs, or at least digits in the process. This pattern became so obvious that in 1956 W. E. Bowman wrote a satire on all such books called The Ascent of Rum Doodle. Eric Newby must have been aware of the curtain being drawn on mountain adventures in written form, so he structured his book in very different way. Instead of presenting himself and his partner Hugh Carless as mountain conquering heroes, he honestly depicts themselves for what they really were - two self-indulgent clueless men who impose themselves on locals in a poor nation. They are bullying their way to be dragged up steep mountain valleys close to the high point of their fancy - a mountain top they have not a slight chance of reaching. The account of their adventures written in this ironic self-deprecating way is like a breath of fresh air in the oxygen and imagination deprived atmosphere of mountain literature. Yet, the humor does not fully save the book. At times the author is trying too hard to be funny, the dialogs are clearly edited and spiced up after the trip. The main drawback though is in the author's inability to observe without bias and reflect on people of another culture that he meets. To his upper-class member eyes they are undoubtfully curious but inferior people, uncultured and dirty, unequal to the aspirations and dreams of the two adventurous imperials. As the author makes fun of himself and his friend, those locals around them are reduced to a complete laughing stock for the benefit of armchair travelers at home.",24,9
118141,A Short Walk in the Hindu Kush,Jeanette (Ms. Feisty),"2,179",1876,3,"January 22, 2012","It seems like it took me an awfully long time to get through such a short book. I think it was just his writing style and the way he included detail about certain things I wasn't so interested in, such as mountain climbing technicalities.However, I did enjoy the book and stuck with it because I wanted to know what it was like in this part of the world in the 1950s as compared to the present. In 1956, the author quit his job in the haute couture industry and trekked with a friend through a region called Nuristan, in the extreme NE part of Afghanistan. They attempted, with virtually no climbing experience, to climb a very challenging peak called Mir Samir.Along the way they had a great variety of adventures and experiences, not all of them pleasant. They met and traveled with people from many tribal backgrounds and learned much about local customs and traditions, some quite bizarre. I especially enjoyed reading about some of the small villages they passed through that were practically idyllic at that time and are probably rubble today.The book definitely has its humorous moments. He quotes from his Bashgali(Kafir) phrasebook, which turned out to be of questionable usefulness. The funniest phrase: ""A lammergeier came down from the sky and took off my cock."" (Meaning rooster, not the other kind!)Can't help wondering when a tourist might have need of that one.At the conclusion of the trek, the author wrote: ""I had the sensation of emerging from a country that would continue to exist more or less unchanged whatever disasters overtook the rest of mankind."" He couldn't have known how wrong he would turn out to be about Afghanistan. ",20,4
118141,A Short Walk in the Hindu Kush,Will Ansbacher,296,85,5,"December 12, 2016","I first read this over 40 years ago and it may have been the book that got me interested in this genre. This is travel writing as it should be, witty, dry and self-deprecating: two young Englishmen set out to walk through Afghanistan not that long after WW2, utterly unprepared yet prepared for anything. I’m only adding this note because I recently re-encountered that wonderful incident Newby tells against himself where they happen to meet Wilfred Thesiger, the legendary solo explorer of the Middle East; and I’d recently read in Among the Mountains that Thesiger wrote of the same incident (and how very English for the two to meet like that!)  Thesiger invited them for a meal and to spend the night in his company. They were rather overawed and wondered what Thesiger thought of them, being so callow and inexperienced. They found out when they unrolled their mattress pads: Thesiger, who probably just hollowed-out a depression in the gravel to sleep, observed contemptuously, “God, you must be a couple of pansies”.I love this story and the way Newby tells it. You just have to remember it was written in a different age, long before political correctness and cultural sensitivity; and before Afghanistan became off-limits to casual travel that means it probably is impossible to ever repeat a journey like this.",18,N/A
118141,A Short Walk in the Hindu Kush,Eilonwy,814,201,3,"March 16, 2019","Maybe 3-1/2 stars if I were in a better mood. This was entertaining, although maybe a little too long and detailed, and definitely slightly dated in its attitudes (although not unbearably so). It made good filler between other books, and took me into the terrain of Rudyard Kipling's story, The Man Who Would Be King, so that was interesting. ",13,1 comment
118141,A Short Walk in the Hindu Kush,Deborah Pickstone,852,90,4,"September 8, 2016",A travel classic and very funny with it! Two chaps set off to climb a mountain in Afghanistan with no prior experience of climbing mountains.....what could go wrong?I laughed my socks off!,11,N/A
118141,A Short Walk in the Hindu Kush,Kay,"1,004",172,4,"January 9, 2009","Newby writes in a now-well-established genre of travel writing: the improbable, disastrous trip taken to an unlikely place by the totally unprepared. He wasn't the first to do this sort of thing -- among others, Peter Fleming's Brazilian Adventure stands out as an earlier blackly comic ""bad trip,"" not to mention Evelyn Waugh and Graham Greene. Today, the torch of the comic ""bad trip"" is carried by writers such as Redmond O'Hanlon, Bill Bryson, and Eric Hansen. Like several of the writers mentioned above, a great deal of the charm of Newby's book lies in several key factors. First of all, he's grossly unprepared for the trip, which involves climbing a hitherto-unscaled (and very daunting) mountain. Newby had no climbing experience whatsoever, and his account of taking a crash course in climbing is one of the more engaging sections of the book. Secondly, there's the abrupt change in life situation. His initial position -- as a buyer in the fashion industry -- could not be further removed from the remoter sections of Afghanistan which he visits. (Even there, however, the reader will note that he has a good eye for garments of all sorts.) And finally, there's the ""other person"" in the story -- Newby's slightly monomaniac friend Hugh Carless. Much of the comedy is at Hugh's expense, for it seems that Hugh's strange fascination with going back to Nuristan to scale a peak that had once defeated him sets the stage for later disasters. I found the earlier sections of the book (before the actual journey) to be predictably lighter and funnier. The considerable hardships endured on the road are documented in a wry stiff-upper-lip in the best British tradition, but they do rather wear on. I also had great difficulty figuring out where the hell they were half the time, even after consulting the various maps in the book. Perhaps this is my shortcoming, but the second half of the book did seem to run together for me into one long, protracted, miserable march. The bits of interjected historical background and local color, mostly in the form of mangled interactions with various remote tribal people, redeemed it, however. The four stars here rests on two things: Newby's wonderfully crisp way of describing even the most dreadful situation, often to uproarious effect, and his keen eye for evoking the natural splendor (and brutal conditions) in one of the remotest corners of the world. It's wonderful armchair travel... and, frankly, I'd MUCH sooner be a voyeur by proxy in this part of the world than actually undertake such a venture.",10,1 comment
